142871, 6, 9.13719776333
139623, 6, 9.48683751428
140634, 6, 9.64197021371
135748, 6, 10.0457739383
142877, 6, 7.90987793857
147036, 6, 10.1095432627
174529, 6, 16.3844226617
179779, 6, 13.8750266317
136024, 6, 11.0264431245
140167, 6, 10.7154731056
176113, 6, 13.4957355449
184921, 6, 14.0596769347
152583, 6, 5.52935609924
149441, 6, 14.3523938348
162137, 6, 10.5815099498
172550, 6, 11.2985761498
189100, 6, 8.44098663745
164949, 6, 10.1259972664
178622, 6, 10.0206270559
192729, 6, 10.1025750784
155191, 6, 9.9925562643
185101, 6, 12.1485071888
141388, 6, 8.60681246523
164993, 6, 25.0469631485
158074, 6, 10.3823151432
165659, 6, 6.41911473045
149520, 6, 8.72304533022
152659, 6, 10.2183722746
178715, 6, 12.3407416381
185605, 6, 7.94414024959
203649, 6, 6.46895489139
183513, 6, 8.5943930066
172788, 6, 10.5946776912
186913, 6, 17.1142893
154247, 6, 9.22217672226
198879, 6, 9.79337927532
178500, 6, 8.23781988949
192298, 6, 8.75226223734
180308, 6, 8.18901592812
168903, 6, 25.0469631485
182867, 6, 13.4552161222
190585, 6, 10.9527200521
178527, 6, 8.66537900355
141127, 6, 15.2815799445
170514, 6, 9.10253035516
164174, 6, 10.4863660594
196467, 6, 9.43413167441
191643, 6, 9.02329716636
192974, 6, 14.4839052991
155345, 6, 10.5053501698
140997, 6, 9.759214702
174816, 6, 10.790406602
192985, 6, 9.38164010883
174557, 6, 12.8532851228
197836, 6, 6.31009158456
135850, 6, 6.84871440368
169682, 6, 11.9065409971
163691, 6, 6.40480904178
151386, 6, 12.7391620319
175907, 6, 14.7190860548
196864, 6, 11.1600645416
193144, 6, 9.03076290611
200819, 6, 7.11680239904
141386, 6, 11.0153405212
150768, 6, 12.1438121285
173362, 6, 17.031977379
199577, 6, 18.7941237341
181371, 6, 13.0808182351
157229, 6, 9.74636007228
199563, 6, 8.72496991214
163740, 6, 19.3113710936
184594, 6, 9.70376642842
157783, 6, 7.80469606501
143726, 6, 8.99240189383
142384, 6, 7.77955045062
155958, 6, 9.14316549429
158163, 6, 10.0308484499
140948, 6, 10.5277054999
155886, 6, 14.3688079331
188222, 6, 11.4058528986
196080, 6, 9.81143460167
156141, 6, 13.113317457
157652, 6, 8.67186602786
140379, 6, 9.69412943021
187215, 6, 9.05812501783
195709, 6, 12.8180423957
190007, 6, 6.95808018547
138783, 6, 8.9019835943
181418, 6, 8.29566982021
172568, 6, 10.6432834927
183200, 6, 8.28837408364
165566, 6, 11.4837709544
187596, 6, 6.99881135943
141417, 6, 4.08805784498
190197, 6, 12.2544188041
185126, 6, 9.44497923261
141450, 6, 9.0144642719
184213, 6, 14.6594913648
169695, 6, 12.1880674195
155433, 6, 11.5286342241
164358, 6, 8.93683290365
182008, 6, 11.712709956
182475, 6, 9.82240520836
141727, 6, 9.97181501169
169284, 6, 9.49302634303
147613, 6, 10.5386562527
163325, 6, 9.84092080954
144748, 6, 13.5116629049
136508, 6, 5.02886499204
155459, 6, 11.1136060621
186206, 6, 8.65322707513
174655, 6, 15.1855735779
154007, 6, 8.49475407792
194266, 6, 6.01186972004
203783, 6, 6.51286941596
182456, 6, 5.63091922353
141641, 6, 12.164695112
149479, 6, 9.32181656893
193565, 6, 10.2323724396
147602, 6, 9.13036870617
143027, 6, 14.2429364526
157026, 6, 9.48590538792
190316, 6, 5.0619981716
138563, 6, 9.0169917583
179412, 6, 9.42897523308
153542, 6, 9.89466536619
157210, 6, 9.55592346562
148871, 6, 10.8032889471
170774, 6, 9.28676970735
141151, 6, 3.28217756197
155400, 6, 10.9406383616
203656, 6, 14.6489498053
152126, 6, 8.71048701644
152187, 6, 13.4957355449
171681, 6, 11.4901289548
185296, 6, 10.9579466035
165026, 6, 9.86641518368
176261, 6, 10.3984422782
172875, 6, 13.5053351777
194192, 6, 7.64486039391
184601, 6, 13.1777658956
145232, 6, 15.4999696817
184233, 6, 11.7878342609
153457, 6, 12.9622413577
176494, 6, 9.96662926164
201021, 6, 5.94392049641
163707, 6, 9.50210893384
183663, 6, 10.5949122116
141382, 6, 9.38049072517
170064, 6, 14.9620538397
153180, 6, 12.9447855698
178535, 6, 10.446033483
161888, 6, 7.24097921581
144900, 6, 9.65952880856
177686, 6, 8.91015085512
195153, 6, 9.29564944241
137125, 6, 8.21837330719
156290, 6, 13.2435244963
147188, 6, 12.1376890692
138824, 6, 7.11680239904
161573, 6, 8.87417022854
153105, 6, 9.84305741817
165736, 6, 9.19972237395
153891, 6, 9.2491241498
151973, 6, 6.84980090876
154389, 6, 13.7386908415
153791, 6, 12.9294854343
183402, 6, 8.70277592567
165737, 6, 8.97894890886
148397, 6, 5.25128320335
185035, 6, 7.33845472523
164254, 6, 8.94232779103
135500, 6, 7.08292876458
186393, 6, 25.0469631485
156170, 6, 13.7566077984
144176, 6, 11.630640631
165654, 6, 15.0955867864
140132, 6, 10.5666890702
197950, 6, 6.79284704347
183929, 6, 9.91087758359
168454, 6, 8.14669577981
186231, 6, 6.44552207144
192115, 6, 9.28523612646
184295, 6, 8.74199528635
192558, 6, 15.1423200161
184514, 6, 15.1594099948
155507, 6, 7.51892619721
189536, 6, 15.2570665758
142724, 6, 10.1704908051
135525, 6, 13.8483399412
142612, 6, 7.52926762073
189545, 6, 12.1156884864
158050, 6, 8.59897687825
178586, 6, 11.7063765361
195923, 6, 9.73185642886
139682, 6, 11.0716200454
155342, 6, 10.6907935499
145103, 6, 13.1047861182
162791, 6, 8.99311202456
165010, 6, 15.4248451154
167157, 6, 9.03245133926
140068, 6, 9.09929545814
141348, 6, 9.67760288765
135642, 6, 6.89318332758
179084, 6, 17.7008929043
157621, 6, 5.4135564494
153672, 6, 7.83171151309
147806, 6, 14.8961894492
146216, 6, 5.87483943325
201920, 6, 9.85906797045
168754, 6, 8.53201420628
154546, 6, 8.91280563103
141582, 6, 9.67296325109
152069, 6, 8.72931130579
162619, 6, 11.008229574
183914, 6, 10.7625466746
179703, 6, 9.98000447458
156448, 6, 12.1525565768
195828, 6, 10.0359518264
158531, 6, 16.4084260287
140883, 6, 10.0996941811
135509, 6, 8.59852010502
202260, 6, 13.8002750231
163216, 6, 8.85324821404
145781, 6, 12.335063612
197531, 6, 8.36285195251
165115, 6, 10.0905672199
152892, 6, 7.09903070901
142265, 6, 10.7250950322
167585, 7, 20.7897235207
202684, 7, 11.4116487368
162020, 7, 9.9523311688
150616, 7, 8.73099116869
144654, 7, 9.28874004821
164547, 7, 13.2647632833
197994, 7, 9.11478545057
152675, 7, 9.71105585869
203375, 7, 12.3921128735
173716, 7, 8.04803915264
147287, 7, 8.8446876053
152381, 7, 7.899208439
152278, 7, 9.37328402745
151515, 7, 6.75725090004
170833, 7, 9.7259904172
146286, 7, 10.6558401203
185668, 7, 5.73514215975
197488, 7, 8.01183346404
142186, 7, 12.1070722875
175800, 7, 8.53343970013
189834, 7, 11.19292567
178630, 7, 7.92180711257
189773, 7, 13.3226061019
157441, 7, 9.93148887889
153195, 7, 10.7422526053
152294, 7, 7.62605433922
193838, 7, 7.59629415386
191755, 7, 14.1370352154
191523, 7, 7.32726934132
149244, 7, 6.73614579799
187959, 7, 7.69239108533
141291, 7, 8.06316008042
142550, 7, 9.28874004821
154804, 7, 4.01296020042
149192, 7, 7.41051563747
186042, 7, 6.47321592447
179603, 7, 15.7276243002
184522, 7, 8.13025859999
173524, 7, 9.43126988969
191638, 7, 9.29072106508
196982, 7, 5.50997312581
155038, 7, 10.6466506943
163243, 7, 9.00244688348
136234, 7, 9.31716967748
196743, 7, 9.78018654682
147315, 7, 10.281250332
151961, 7, 6.87627083602
181747, 7, 7.35811855773
150208, 7, 13.0091471911
165125, 7, 9.98199256903
156275, 7, 8.08128394103
171364, 7, 15.4452277849
183698, 7, 9.01818684309
164677, 7, 6.96455445218
198966, 7, 7.33703218069
170662, 7, 11.6261238659
144806, 7, 8.10312614979
167003, 7, 9.21207129373
152217, 7, 6.71868107094
135640, 7, 25.0094385514
136045, 7, 11.8927310474
183088, 7, 10.1231253292
181317, 7, 6.14904447816
164395, 7, 6.38340365257
153901, 7, 11.4021889283
179904, 7, 10.5393258266
196003, 7, 10.3632049114
153030, 7, 7.24265989739
139920, 7, 17.9792242494
148863, 7, 11.267246689
167423, 7, 18.8648668532
178646, 7, 13.0761709355
164007, 7, 12.5293193681
164171, 7, 13.7876705898
145472, 7, 8.16920398468
138350, 7, 12.4876629893
184250, 7, 12.7214376617
181407, 7, 11.2020405731
189442, 7, 9.94200348025
188370, 7, 9.41854983107
198241, 7, 3.74562448457
141624, 7, 18.5657937474
138954, 7, 11.9316690244
143619, 7, 7.70246129408
154113, 7, 10.6956227111
147451, 7, 8.76335918509
169806, 7, 9.08273300479
170985, 7, 12.1969373013
144279, 7, 9.51629945848
170760, 7, 10.3417326092
173686, 7, 9.28874004821
184972, 7, 9.72554467936
163491, 7, 10.0429144131
182251, 7, 7.03618285769
138880, 7, 11.7642710707
192608, 7, 7.2163035727
136387, 7, 6.46254220252
167991, 7, 11.2012352474
144836, 7, 9.13782607391
145644, 7, 16.2356521529
189630, 7, 5.00716216954
158014, 7, 8.358184485
181691, 7, 11.213186584
170726, 7, 9.71263703831
163269, 7, 11.3786789886
153230, 7, 10.2992828151
140351, 7, 6.30850766959
179340, 7, 21.7715571276
184996, 7, 8.91705611567
169808, 7, 6.94760614717
169867, 7, 10.7910500542
144505, 7, 15.3342511058
162062, 7, 6.52698647658
148441, 7, 5.97543872406
183003, 7, 11.1589642186
149766, 7, 12.4443691452
143344, 7, 6.99759002486
141697, 7, 12.9017291688
147031, 7, 9.32332362368
138454, 7, 10.4177087072
193626, 7, 9.96461930131
143021, 7, 11.2722131144
147560, 7, 12.9759846579
151536, 7, 8.26858981137
188539, 7, 22.5875906027
183965, 7, 9.49306627549
185405, 7, 9.59899181565
178887, 7, 14.0429330995
193335, 7, 9.84670231142
200599, 7, 4.30823782158
169991, 7, 11.0480394321
139878, 7, 9.06009891294
161847, 7, 7.08485495699
183463, 7, 10.7609590834
193684, 7, 17.0645968818
145061, 7, 11.7906969066
176820, 7, 13.9752067163
147932, 7, 10.1460232649
148124, 7, 9.28874004821
150694, 7, 7.91973696821
136893, 7, 8.27985130788
170194, 7, 8.07707833854
148264, 7, 10.2876500811
141471, 7, 7.23940651517
149648, 7, 9.93417303985
147943, 7, 21.5151344026
137180, 7, 10.7627526582
197073, 7, 11.2463097252
144047, 7, 7.37460420279
145382, 7, 12.9340929786
170580, 7, 10.2330799912
135699, 7, 7.52201508925
140924, 7, 5.27544980416
149512, 7, 8.41235079556
169747, 7, 15.0422122925
142004, 7, 8.22733584127
142857, 7, 6.5032398956
191575, 7, 6.57301785125
166868, 7, 13.7228247536
164252, 7, 9.90187499785
186227, 7, 21.6870297984
173848, 7, 9.63916434425
152787, 7, 12.2974151314
172989, 7, 10.1490321011
140541, 7, 12.2142505421
167895, 7, 15.532229609
141452, 7, 11.0809623821
155181, 7, 7.57920074492
151800, 7, 21.7803364316
140399, 7, 10.5032639183
156633, 7, 8.19757094555
192860, 7, 7.31870316303
197893, 7, 7.62653064893
171219, 7, 7.98629314928
156563, 7, 10.579187162
191011, 7, 7.47294533469
198998, 7, 15.089995701
189374, 7, 10.2900194009
152741, 7, 6.8588533763
178385, 7, 13.12492082
146596, 7, 6.66998070803
198584, 7, 12.606573089
151923, 7, 7.81828122054
172950, 7, 4.0549335635
142845, 7, 18.5628643287
152444, 7, 11.0795894485
199121, 7, 14.7333665
141360, 7, 20.1286322441
141002, 7, 9.53772396163
177444, 7, 6.91154047668
164531, 7, 10.2811362602
145217, 7, 10.2780516174
144230, 7, 9.95642183199
154333, 7, 8.94817706933
168018, 7, 12.0185330084
155716, 7, 12.3090043852
176389, 7, 8.36572981522
166218, 7, 10.4387279795
148231, 7, 6.54962187689
170920, 7, 12.666372383
188201, 7, 9.61102833047
200579, 7, 9.29605654584
144503, 7, 9.39378073215
176567, 7, 11.2865480429
178260, 7, 8.58950772792
147058, 7, 11.7698230742
146691, 7, 6.78386716535
178448, 7, 9.69836667645
192413, 7, 22.5176319867
194386, 7, 5.57656182412
175669, 7, 6.11803193122
175533, 7, 15.46180522
189277, 7, 12.1489922514
155033, 7, 10.2846046716
182338, 7, 8.79252157523
196352, 7, 9.52154257287
198215, 7, 12.5453288877
154132, 7, 8.70339262721
162325, 7, 12.2119369162
203689, 7, 3.21379618229
141623, 7, 8.40704829044
198281, 7, 9.16408577908
172659, 7, 5.17637723757
153835, 7, 10.0048351496
184805, 7, 11.5088691121
168057, 7, 11.859126146
158062, 7, 11.1540207131
148618, 7, 9.32473358367
165012, 7, 10.1807083803
148100, 7, 9.77607641852
203379, 7, 11.2677295459
155264, 7, 7.33525830411
172958, 7, 6.37906524819
156302, 7, 9.41144228641
150920, 7, 8.11881290332
164470, 7, 11.1944253527
164853, 7, 7.76284714203
190860, 7, 14.6037457239
143512, 7, 10.4736022442
192996, 7, 8.50254970038
149048, 7, 19.1766639429
184035, 7, 11.1162638918
155581, 7, 8.88683525653
157542, 7, 7.07135798683
167011, 7, 8.60870263196
196889, 7, 11.2962591586
150064, 7, 8.83564499153
151434, 7, 10.908698654
191660, 7, 10.1098238335
151019, 7, 10.1601902986
203421, 7, 8.9333788201
188485, 7, 10.4131699659
184916, 7, 9.51332696848
171436, 7, 10.5066530274
191325, 7, 9.15492757274
200950, 7, 12.9285441632
191827, 7, 10.0999048195
151883, 7, 6.02923559968
158508, 7, 8.04662652644
176070, 7, 7.90728710094
164611, 7, 7.63608363374
142847, 7, 8.32959474168
148720, 7, 9.92570230649
178067, 7, 9.29240070729
187881, 7, 10.0156289151
191644, 7, 9.35467045498
198299, 7, 5.8029688774
168581, 7, 3.33446400372
140281, 7, 6.75994339281
195470, 7, 15.8973885718
186139, 7, 12.1303083227
178746, 7, 9.28874004821
193338, 7, 12.7218301742
146589, 7, 11.3984673217
176057, 7, 15.0422122925
149621, 7, 11.3010285938
141219, 7, 8.66722149121
200443, 7, 10.0924727025
151275, 7, 11.7552391311
162407, 7, 12.304427376
200559, 7, 9.9699254806
197233, 7, 8.55780600691
138066, 7, 8.1048115988
141612, 7, 7.45710434746
147134, 7, 9.58984472751
170679, 7, 14.9765932186
143968, 7, 19.2450519235
175085, 7, 15.882845708
181498, 7, 9.32531359975
144266, 7, 25.0094385514
150882, 7, 10.7211211522
169398, 7, 9.59318200888
151371, 7, 13.3326012984
152537, 7, 18.4934228328
176052, 7, 4.26949388545
200395, 7, 12.108381846
155835, 7, 8.65639557478
138149, 7, 5.36131413127
153406, 7, 9.12206774182
153213, 7, 4.40022726957
169646, 7, 13.0499183993
157147, 7, 8.26986162366
137765, 7, 8.8864894375
151595, 7, 8.8393407107
145792, 7, 8.11709545377
145991, 7, 8.02436293047
136008, 7, 17.174239303
188596, 7, 9.19203576783
157237, 7, 8.97508815699
198829, 7, 8.10711120327
151028, 7, 6.73618802062
151200, 7, 12.8527806469
189472, 7, 11.0769015704
200228, 7, 9.69771229276
192874, 7, 7.67776833725
177786, 7, 17.0802628684
177162, 7, 10.1251951599
140772, 7, 14.619310611
188722, 7, 10.1932654477
199062, 7, 16.3912294111
203570, 7, 7.16297859474
181601, 7, 7.24926813001
200496, 7, 10.7819257427
145160, 7, 10.6119921623
137566, 7, 11.9194684573
135861, 7, 10.4043799518
139599, 7, 9.48180512597
197110, 7, 15.1878352118
194865, 7, 10.9898221761
203718, 7, 14.1258988093
138984, 7, 6.01259558352
199367, 7, 10.5380807943
167736, 7, 7.20884550781
158612, 7, 11.6256005018
147650, 7, 8.14121139554
172823, 7, 6.54433164075
144812, 7, 8.33570556517
183504, 7, 6.25191049016
189271, 7, 25.0094385514
167073, 7, 9.61876169759
176281, 7, 8.90932685352
168369, 7, 9.69626750915
201263, 7, 11.5371103727
138863, 7, 12.0122704757
173365, 7, 7.87317550451
180253, 7, 11.1366674946
199973, 7, 9.94061546743
175901, 7, 10.7158197677
156466, 7, 8.93099052741
163852, 7, 6.54132647049
142555, 7, 9.94671231097
203535, 7, 13.7983939145
169290, 7, 5.11735678919
154975, 7, 14.6812302518
169220, 7, 11.0192983976
203430, 7, 7.7664090755
137643, 7, 15.3739955608
162426, 7, 12.296542094
179028, 7, 10.4701925904
162936, 7, 9.56859330089
161586, 7, 9.69987974312
190111, 7, 12.6580424303
190916, 7, 11.5368403422
155054, 7, 5.9070401698
170766, 7, 10.0169028222
177552, 7, 15.3548942408
195427, 7, 10.6539915605
192588, 7, 9.89066570032
183089, 7, 10.0927986372
175325, 7, 17.0598573778
188358, 7, 9.88370135049
176355, 7, 11.5197400965
150575, 7, 8.91904456886
187214, 7, 11.9570530806
151789, 7, 8.8965743817
196506, 7, 18.7339449441
191541, 7, 7.68402816248
164940, 7, 8.03686975102
138550, 7, 9.85856236874
186356, 7, 11.5869995976
174433, 7, 9.10647414699
146790, 7, 8.13109068901
174207, 7, 10.2243594555
166617, 7, 8.87470054362
171354, 7, 7.4198458727
176872, 7, 18.9483671559
191764, 7, 10.2331351589
148082, 7, 5.66600202258
162422, 7, 25.0094385514
187381, 7, 10.2486670427
194527, 7, 13.6328172704
166106, 7, 10.5536089136
146049, 7, 17.0569805674
144177, 7, 25.0094385514
140650, 7, 1.97739161121
179037, 7, 9.10803134008
143333, 7, 11.3938995359
150371, 7, 12.4103303027
141718, 7, 5.97542154682
141801, 7, 8.88671087552
149923, 7, 6.83249857048
135620, 7, 10.3206194876
176461, 7, 18.5657937474
141278, 7, 6.481655123
144772, 7, 8.1536619169
152668, 7, 9.99760501789
179488, 7, 9.55382766374
203005, 7, 18.5657937474
139488, 7, 9.16163570992
179920, 7, 12.9510639964
193886, 7, 9.18218149636
151521, 7, 3.7729303999
169091, 7, 8.20523109013
142763, 7, 12.098856506
197165, 7, 9.14555745384
173611, 7, 6.78530263707
202139, 7, 11.1097028919
177398, 7, 20.0332711025
135548, 7, 8.46221604335
172200, 7, 21.242868126
164544, 7, 11.4078517659
156847, 7, 12.6437858114
147350, 7, 7.9548348471
168275, 7, 12.7487812771
144533, 7, 13.4581004869
138822, 7, 7.82540772531
189412, 7, 11.6278876766
139418, 7, 5.91801023904
181808, 7, 10.1434132395
142187, 7, 10.488870865
174109, 7, 8.67813772091
193784, 7, 10.2099382114
135629, 7, 7.52125068013
165312, 7, 14.9694479983
150203, 7, 10.7647459339
162964, 7, 7.91882908657
142543, 7, 10.9070065863
144159, 7, 13.582180618
152674, 7, 9.51394751584
182553, 7, 10.0564674824
157096, 7, 14.6157499881
153097, 7, 12.8842444415
189363, 7, 12.4759168004
141603, 7, 11.6904317064
191316, 7, 25.0094385514
156512, 7, 15.0422122925
181309, 7, 8.69526826139
140868, 7, 8.95157806739
145470, 7, 7.01627771898
177660, 7, 9.62586449313
149930, 7, 8.45311661932
140322, 7, 4.73158036849
155075, 7, 9.51255491565
198074, 7, 9.87056669371
162049, 7, 10.737497923
174352, 7, 4.27373800408
193530, 7, 9.44849570884
178546, 7, 9.12583020422
138987, 7, 15.2838773424
168038, 7, 11.5638397226
142303, 7, 8.36722881844
147269, 7, 11.8735689747
149827, 7, 9.06875597745
198164, 7, 9.41550429795
190579, 7, 9.16618514271
143257, 7, 10.9679918406
142288, 7, 7.34877310884
200812, 7, 8.58688956693
197826, 7, 11.3298930138
201266, 7, 9.88746819919
149004, 7, 11.5752878583
155409, 7, 6.95081110905
162396, 7, 8.75414644326
180328, 7, 9.84863941587
170417, 7, 8.22123334713
168633, 7, 18.8016778667
150411, 7, 7.93185074877
180815, 7, 13.151050185
169892, 7, 9.5103049886
177584, 7, 12.5083483798
200169, 7, 10.9385970565
163147, 7, 9.46598958008
146728, 7, 7.14903237628
171536, 7, 9.77960911694
139649, 7, 6.38320925257
163530, 7, 9.28874004821
171494, 7, 8.21259206377
197401, 7, 8.02339470574
147907, 7, 13.1669591494
164404, 7, 6.17281536956
193690, 7, 8.01343462777
148995, 7, 10.7338358864
137606, 7, 8.66753056853
144378, 7, 12.44964211
142979, 7, 6.37891428687
174356, 7, 13.6270455906
185488, 7, 7.09927954052
152130, 7, 6.07389137173
200070, 7, 7.82881765165
151065, 7, 10.1200872996
151559, 7, 15.9172004582
158177, 7, 7.50813117759
153749, 7, 13.2381874259
155520, 7, 8.25089702644
174112, 7, 25.0094385514
161801, 7, 9.08944483108
172240, 7, 9.22767805126
140745, 7, 8.80079599882
176090, 7, 8.76779564665
203520, 7, 10.8670551335
154148, 7, 9.72774732633
184714, 7, 18.3865041223
163997, 7, 9.15952339142
182274, 7, 17.7218875764
150559, 7, 14.6557971414
197495, 7, 8.50221173939
154015, 7, 5.98885407594
170862, 7, 7.85309140173
191292, 7, 9.66460721574
192322, 7, 9.3459243315
142904, 7, 11.3458006272
187118, 7, 9.92384013695
180366, 7, 8.25186207102
150506, 7, 14.0429330995
188131, 7, 7.25399135268
172485, 7, 15.0354133249
180054, 7, 8.59012035246
176954, 7, 8.7923757394
137960, 7, 8.68779531715
150535, 7, 11.1042733368
185556, 7, 11.2517665256
194469, 7, 6.298919322
158324, 7, 19.4685610204
155745, 7, 12.4249510221
192247, 7, 9.22973004547
165594, 7, 12.5202879236
137064, 7, 8.74784369129
153115, 7, 8.09845198435
199495, 7, 5.36131413127
156387, 7, 10.2799156416
162652, 7, 8.78376725023
138464, 7, 6.74098539225
151438, 7, 8.38414621665
148984, 7, 10.0433468002
155235, 7, 19.7400465555
154222, 7, 7.18578977057
153087, 7, 12.4523213744
191581, 7, 17.5874759672
165611, 7, 6.37219046908
150514, 7, 14.2834345659
200312, 7, 7.39558992616
195143, 7, 10.3795193508
186097, 7, 7.66320184957
188489, 7, 18.5657937474
137976, 7, 8.71670945763
137647, 7, 8.12348560943
180797, 7, 5.92211815924
199287, 7, 12.0622381167
171735, 7, 8.67112212156
150196, 7, 19.7608340653
199784, 7, 9.06612546397
156609, 7, 11.7868664788
151072, 7, 11.2846351557
153836, 7, 10.5786342463
184287, 7, 10.7610454366
197266, 7, 7.89634012562
158480, 7, 8.99374285768
196729, 7, 8.36299990373
154800, 7, 8.65766888161
141720, 7, 10.7243167053
201542, 7, 16.7724186668
162261, 7, 9.5867789061
171660, 7, 7.57215900889
157054, 7, 10.2973934714
173223, 7, 9.88091471838
152996, 7, 9.57954687627
144123, 7, 9.69974392549
178610, 7, 13.8031974243
198589, 7, 7.89223548157
151082, 7, 9.76735435547
203506, 7, 10.5900901575
148299, 7, 7.97626950406
177543, 7, 9.10044454741
186728, 7, 8.50314792204
135935, 7, 7.14760918739
140394, 7, 22.020906756
152816, 7, 6.23217198585
167711, 7, 10.8578929806
154999, 7, 9.21694564735
196044, 7, 8.8666803791
145478, 7, 9.61446202726
144556, 7, 7.27842473916
151191, 7, 9.63224945942
136533, 7, 9.34465437776
169662, 7, 6.40185037026
200875, 7, 10.2840099929
172807, 7, 7.98941523786
154910, 7, 8.81801916264
182952, 7, 8.16826505079
182071, 7, 17.355117113
141375, 7, 6.54433164075
155304, 7, 10.6924556699
149881, 7, 9.96725705065
185432, 7, 11.8147726221
152921, 7, 6.45856383629
148276, 7, 18.5657937474
142129, 7, 7.66110308164
178905, 7, 10.983059237
148804, 7, 7.77596970218
147176, 7, 9.34318680469
158604, 7, 8.91890015043
138962, 7, 4.30459478334
196160, 7, 9.98132207135
193284, 7, 25.0094385514
169728, 7, 7.24201156741
167604, 7, 8.77938910971
175928, 7, 11.9661665608
167819, 7, 7.52308122257
157195, 7, 9.29937475284
200203, 7, 10.5322056283
179031, 7, 10.0872653015
145277, 7, 7.07713115824
157389, 7, 9.34651635753
203351, 7, 9.73707178023
146553, 7, 16.2816806074
148580, 7, 11.9103716225
145816, 7, 5.6692851266
174518, 7, 10.2662956885
170198, 7, 11.7785144052
167488, 7, 7.21447448387
152430, 7, 11.751952923
173967, 7, 8.74614651041
197868, 7, 8.54390038651
148673, 7, 6.46776697928
145766, 7, 8.55269763652
191296, 7, 10.4363580913
136938, 7, 10.2269766694
179652, 7, 10.5541655377
188013, 7, 12.6768772425
174887, 7, 5.565034003
148789, 7, 8.61070385468
143188, 7, 9.93240002662
142514, 7, 6.76573632319
166561, 7, 11.4172447623
162878, 7, 13.5749620551
151871, 7, 7.45105275014
174221, 7, 7.96280750822
170806, 7, 9.5874203209
199844, 7, 13.3616523602
198864, 7, 18.5657937474
192047, 7, 21.873749724
153756, 7, 12.3064878941
189868, 7, 9.29458498574
198057, 7, 10.6052609635
172249, 7, 10.2958570786
148415, 7, 9.01241796948
172180, 7, 7.93299803481
154420, 7, 12.4453034283
203077, 7, 7.07771671119
138063, 7, 20.008311974
182970, 7, 7.54404644157
192284, 7, 4.67254209977
179476, 7, 11.4915944141
184423, 7, 11.0000387175
199290, 7, 9.79396815411
187618, 7, 10.3672508443
175555, 7, 9.47045501094
177916, 7, 11.027510704
142570, 7, 7.25767773737
162570, 7, 11.0110706073
198407, 7, 13.7982238045
143194, 7, 9.96117833223
146525, 7, 9.65677073959
193474, 7, 11.4318669129
141023, 7, 11.4611803773
141785, 7, 11.5005831293
137932, 7, 13.6319279372
181381, 7, 8.04220321243
182120, 7, 8.99903625627
153964, 7, 12.5342781329
147810, 7, 7.42259797144
144264, 7, 8.88364259057
167576, 7, 9.19172588596
163547, 7, 10.9705384133
153995, 7, 10.0864694971
146560, 7, 14.262112006
150873, 7, 7.62997291848
184041, 7, 9.7667206497
148489, 7, 11.5010101867
147155, 7, 6.98345316018
163081, 7, 9.86949149773
173742, 7, 7.92596927632
143854, 7, 11.3000224721
152232, 7, 11.4461534999
144215, 7, 12.6644740564
174323, 7, 8.30416637485
165777, 7, 11.5659631281
195530, 7, 10.7341215405
158352, 7, 8.41403001496
144660, 7, 25.0094385514
166635, 7, 11.3687649894
202295, 7, 7.25004690124
191094, 7, 7.74838428265
150967, 7, 8.97299067525
191386, 7, 17.949648629
168776, 7, 4.01296020042
136633, 7, 10.5548703835
150711, 7, 11.0718820566
194094, 7, 10.6101732009
201626, 7, 8.40969935513
152276, 7, 8.87664155558
177766, 7, 10.4267148225
180451, 7, 12.201080761
188562, 7, 8.7585913581
137886, 7, 10.8513409743
154626, 7, 12.6132427296
193699, 7, 12.4036626339
145973, 7, 8.39682572707
151774, 7, 9.87597041607
153875, 7, 13.6764738367
135554, 7, 25.0094385514
179184, 7, 15.4092384044
152896, 7, 8.69824313001
148152, 7, 12.5965136817
140165, 7, 11.4811089812
153786, 7, 14.1672850199
197578, 7, 8.79968841503
146622, 7, 5.74216112434
197920, 7, 10.3725839888
151898, 7, 11.2482838377
158122, 7, 10.7376867709
194155, 7, 10.3178368885
203667, 7, 10.3505288991
146315, 7, 6.38337561577
201157, 7, 25.0094385514
153444, 7, 9.10496340243
142412, 7, 6.38525443745
191098, 7, 5.20731360712
141567, 7, 10.6588185794
142978, 7, 9.78820849696
175864, 7, 7.21312374716
142860, 7, 9.29611121153
200094, 7, 9.03060546096
196956, 7, 7.88972449814
152776, 7, 6.40639603434
143660, 7, 3.57377820635
196063, 7, 8.71316744098
147917, 7, 12.6562845866
154587, 7, 10.6261135502
172973, 7, 12.5698386352
188243, 7, 8.98319246098
141243, 7, 10.8673531581
198831, 7, 12.9519802631
174270, 7, 10.5124982637
150154, 7, 8.18380786005
189017, 7, 10.8282309165
196458, 7, 13.2192551929
152792, 7, 9.81514954238
176325, 7, 10.2555457308
156960, 7, 11.4670377142
156496, 7, 10.6717263715
150035, 7, 8.73435768835
168001, 7, 8.41151292686
153019, 7, 6.87609687681
150083, 7, 7.64117234869
164208, 7, 13.1888199872
155604, 7, 10.5289556863
185540, 7, 12.0719729711
189557, 7, 6.45715701521
186271, 7, 14.8598239957
138420, 7, 11.4365689352
145205, 7, 11.3629506708
147868, 7, 10.8908891425
191046, 7, 25.0094385514
